2946	1162	0	0	2	29	2	117
2946	1226	0	0	2	30	2	117
2946	1242	0	0	2	29	2	117
2946	2690	0	0	-2	0	1	180
2947	1115	0	0	2	34	2	117
2947	1131	0	0	2	33	2	117
2947	1147	0	0	2	30	2	117
2947	1163	0	0	2	29	2	117
2947	1227	0	0	2	30	2	117
2947	1243	0	0	2	29	2	117
2947	2691	0	0	-2	0	1	180
2948	1116	0	0	2	34	2	117
2948	1132	0	0	2	33	2	117
2948	1148	0	0	2	30	2	117
2948	1164	0	0	2	29	2	117
2948	1216	0	0	2	37	2	117
2948	1228	0	0	2	30	2	117
2948	1244	0	0	2	29	2	117
2948	1736	0	0	2	31	2	117
2948	1752	0	0	2	30	2	117
2948	2692	0	0	-2	0	1	180
2949	1104	0	0	2	37	2	117
2949	1216	0	0	2	31	2	117
2949	1217	0	0	2	37	2	117
2949	1229	0	0	2	30	2	117
2949	1232	0	0	2	30	2	117
2949	1245	0	0	2	29	2	117
2949	1624	0	0	2	35	2	117
2949	1640	0	0	2	34	2	117
2949	1656	0	0	2	31	2	117
2949	1672	0	0	2	30	2	117
2949	1737	0	0	2	31	2	117
2949	1753	0	0	2	30	2	117
2949	2693	0	0	-2	0	1	180
2950	1104	0	0	2	35	2	117
2950	1105	0	0	2	37	2	117
2950	1120	0	0	2	34	2	117
2950	1136	0	0	2	31	2	117
2950	1152	0	0	2	30	2	117
2950	1217	0	0	2	31	2	117
2950	1218	0	0	2	37	2	117
2950	1230	0	0	2	30	2	117
2950	1233	0	0	2	30	2	117
2950	1246	0	0	2	29	2	117
2950	1560	0	0	2	35	2	117
2950	1576	0	0	2	34	2	117
2950	1592	0	0	2	33	2	117
2950	1625	0	0	2	35	2	117
2950	1641	0	0	2	34	2	117
2950	1657	0	0	2	31	2	117
2950	1673	0	0	2	30	2	117
2950	1738	0	0	2	31	2	117
2950	1754	0	0	2	30	2	117
2950	2694	0	0	-2	0	1	180
2951	1040	0	0	2	35	2	117
2951	1056	0	0	2	34	2	117
2951	1072	0	0	2	33	2	117
2951	1105	0	0	2	35	2	117
2951	1106	0	0	2	37	2	117
2951	1121	0	0	2	34	2	117
2951	1137	0	0	2	31	2	117
2951	1153	0	0	2	30	2	117
2951	1218	0	0	2	31	2	117
2951	1219	0	0	2	37	2	117
2951	1234	0	0	2	30	2	117
2951	1544	0	0	2	34	2	117
2951	1561	0	0	2	35	2	117
2951	1577	0	0	2	34	2	117
2951	1593	0	0	2	33	2	117
2951	1626	0	0	2	35	2	117
2951	1642	0	0	2	34	2	117
2951	1658	0	0	2	31	2	117
2951	1674	0	0	2	30	2	117
2951	1739	0	0	2	31	2	117
2951	1755	0	0	2	30	2	117
2951	2695	0	0	-2	0	1	180
2952	1024	0	0	2	34	2	117
2952	1041	0	0	2	35	2	117
2952	1057	0	0	2	34	2	117
2952	1073	0	0	2	33	2	117
2952	1106	0	0	2	35	2	117
2952	1107	0	0	2	37	2	117
2952	1122	0	0	2	34	2	117
2952	1138	0	0	2	31	2	117
2952	1154	0	0	2	30	2	117
2952	1219	0	0	2	31	2	117
2952	1220	0	0	2	37	2	117
2952	1235	0	0	2	30	2	117
2952	1562	0	0	2	35	2	117
2952	1578	0	0	2	34	2	117
2952	1594	0	0	2	33	2	117
2952	1627	0	0	2	35	2	117
2952	1643	0	0	2	34	2	117
2952	1659	0	0	2	31	2	117
2952	1675	0	0	2	30	2	117
2952	1728	0	0	2	32	2	117
2952	1740	0	0	2	31	2	117
2952	1744	0	0	2	31	2	117
2952	1756	0	0	2	30	2	117
2952	2696	0	0	-2	0	1	180
2953	1042	0	0	2	35	2	117
2953	1058	0	0	2	34	2	117
2953	1074	0	0	2	33	2	117
2953	1107	0	0	2	35	2	117
2953	1108	0	0	2	37	2	117
2953	1123	0	0	2	34	2	117
2953	1139	0	0	2	31	2	117
2953	1155	0	0	2	30	2	117
2953	1220	0	0	2	31	2	117
2953	1221	0	0	2	37	2	117
2953	1236	0	0	2	30	2	117
2953	1628	0	0	2	35	2	117
2953	1644	0	0	2	34	2	117
2953	1660	0	0	2	31	2	117
2953	1676	0	0	2	30	2	117
2953	1729	0	0	2	32	2	117
2953	1741	0	0	2	31	2	117
2953	1745	0	0	2	31	2	117
2953	1757	0	0	2	30	2	117
2953	2697	0	0	-2	0	1	180
2954	1108	0	0	2	35	2	117
2954	1124	0	0	2	34	2	117
2954	1140	0	0	2	31	2	117
2954	1156	0	0	2	30	2	117
2954	1221	0	0	2	31	2	117
2954	1222	0	0	2	37	2	117
2954	1237	0	0	2	30	2	117
2954	1616	0	0	2	36	2	117
2954	1632	0	0	2	35	2	117
2954	1648	0	0	2	32	2	117
2954	1664	0	0	2	31	2	117
2954	1730	0	0	2	32	2	117
2954	1742	0	0	2	31	2	117
2954	1746	0	0	2	31	2	117
2954	1758	0	0	2	30	2	117
2954	2698	0	0	-2	0	1	180
2955	1222	0	0	2	31	2	117
2955	1238	0	0	2	30	2	117
2955	1617	0	0	2	36	2	117
2955	1633	0	0	2	35	2	117
2955	1649	0	0	2	32	2	117
2955	1665	0	0	2	31	2	117
2955	1731	0	0	2	32	2	117
2955	1747	0	0	2	31	2	117
2955	2699	0	0	-2	0	1	180
2956	1552	0	0	2	36	2	117
2956	1568	0	0	2	35	2	117
2956	1584	0	0	2	34	2	117
2956	1618	0	0	2	36	2	117
2956	1634	0	0	2	35	2	117
2956	1650	0	0	2	32	2	117
2956	1666	0	0	2	31	2	117
2956	1732	0	0	2	32	2	117
2956	1748	0	0	2	31	2	117
2956	2700	0	0	-2	0	1	180
2957	1553	0	0	2	36	2	117
2957	1569	0	0	2	35	2	117
2957	1585	0	0	2	34	2	117
2957	1619	0	0	2	36	2	117
2957	1635	0	0	2	35	2	117
2957	1651	0	0	2	32	2	117
2957	1667	0	0	2	31	2	117
2957	1733	0	0	2	32	2	117
2957	1749	0	0	2	31	2	117
2957	2701	0	0	-2	0	1	180
2958	1536	0	0	2	35	2	117
2958	1554	0	0	2	36	2	117
2958	1570	0	0	2	35	2	117
2958	1586	0	0	2	34	2	117
2958	1620	0	0	2	36	2	117
2958	1636	0	0	2	35	2	117
2958	1652	0	0	2	32	2	117
2958	1668	0	0	2	31	2	117
2958	1734	0	0	2	32	2	117
2958	1750	0	0	2	31	2	117
2958	2702	0	0	-2	0	1	180
2959	2703	0	0	-2	0	1	180
2960	1032	0	0	2	34	2	117
2960	1048	0	0	2	35	2	117
2960	1064	0	0	2	34	2	117
2960	1080	0	0	2	33	2	117
2960	1128	0	0	2	34	2	117
2960	1144	0	0	2	33	2	117
2960	1160	0	0	2	30	2	117
2960	1240	0	0	2	30	2	117
2960	1256	0	0	2	29	2	117
2960	2704	0	0	-2	0	1	180
2961	1049	0	0	2	35	2	117
2961	1065	0	0	2	34	2	117
2961	1081	0	0	2	33	2	117
2961	1129	0	0	2	34	2	117
2961	1145	0	0	2	33	2	117
2961	1161	0	0	2	30	2	117
2961	1241	0	0	2	30	2	117
2961	1257	0	0	2	29	2	117
2961	2705	0	0	-2	0	1	180
2962	1050	0	0	2	35	2	117
2962	1066	0	0	2	34	2	117
2962	1082	0	0	2	33	2	117
2962	1130	0	0	2	34	2	117
2962	1146	0	0	2	33	2	117
2962	1162	0	0	2	30	2	117
2962	1242	0	0	2	30	2	117
2962	1258	0	0	2	29	2	117
2962	2706	0	0	-2	0	1	180
2963	1131	0	0	2	34	2	117
2963	1147	0	0	2	33	2	117
2963	1163	0	0	2	30	2	117
2963	1243	0	0	2	30	2	117
2963	1259	0	0	2	29	2	117
2963	2707	0	0	-2	0	1	180
2964	1132	0	0	2	34	2	117
2964	1148	0	0	2	33	2	117
2964	1164	0	0	2	30	2	117
2964	1232	0	0	2	37	2	117
2964	1244	0	0	2	30	2	117
2964	1260	0	0	2	29	2	117
2964	1752	0	0	2	31	2	117
2964	1768	0	0	2	30	2	117
2964	2708	0	0	-2	0	1	180
2965	1120	0	0	2	37	2	117
2965	1232	0	0	2	31	2	117
2965	1233	0	0	2	37	2	117
2965	1245	0	0	2	30	2	117
2965	1248	0	0	2	30	2	117
2965	1261	0	0	2	29	2	117
2965	1640	0	0	2	35	2	117
2965	1656	0	0	2	34	2	117
2965	1672	0	0	2	31	2	117
2965	1753	0	0	2	31	2	117
2965	1769	0	0	2	30	2	117
2965	2709	0	0	-2	0	1	180
2966	1040	0	0	2	37	2	117
2966	1120	0	0	2	35	2	117
2966	1121	0	0	2	37	2	117
2966	1136	0	0	2	34	2	117
2966	1152	0	0	2	31	2	117
2966	1233	0	0	2	31	2	117
2966	1234	0	0	2	37	2	117
2966	1246	0	0	2	30	2	117
2966	1249	0	0	2	30	2	117
2966	1262	0	0	2	29	2	117
2966	1560	0	0	2	36	2	117
2966	1576	0	0	2	35	2	117
2966	1592	0	0	2	34	2	117
2966	1641	0	0	2	35	2	117
2966	1657	0	0	2	34	2	117
2966	1673	0	0	2	31	2	117
2966	1754	0	0	2	31	2	117
2966	1770	0	0	2	30	2	117
2966	2710	0	0	-2	0	1	180
2967	1040	0	0	2	36	2	117
2967	1041	0	0	2	37	2	117
2967	1056	0	0	2	35	2	117
2967	1072	0	0	2	34	2	117
2967	1121	0	0	2	35	2	117
2967	1122	0	0	2	37	2	117
2967	1137	0	0	2	34	2	117
2967	1153	0	0	2	31	2	117
2967	1234	0	0	2	31	2	117
2967	1235	0	0	2	37	2	117
2967	1250	0	0	2	30	2	117
2967	1544	0	0	2	35	2	117
2967	1561	0	0	2	36	2	117
2967	1577	0	0	2	35	2	117
2967	1593	0	0	2	34	2	117
2967	1642	0	0	2	35	2	117
2967	1658	0	0	2	34	2	117
2967	1674	0	0	2	31	2	117
2967	1755	0	0	2	31	2	117
2967	1771	0	0	2	30	2	117
2967	2711	0	0	-2	0	1	180
2968	1024	0	0	2	35	2	117
2968	1041	0	0	2	36	2	117
2968	1042	0	0	2	37	2	117
2968	1057	0	0	2	35	2	117
2968	1073	0	0	2	34	2	117
2968	1122	0	0	2	35	2	117
2968	1123	0	0	2	37	2	117
2968	1138	0	0	2	34	2	117
2968	1154	0	0	2	31	2	117
2968	1235	0	0	2	31	2	117
2968	1236	0	0	2	37	2	117
2968	1251	0	0	2	30	2	117
2968	1562	0	0	2	36	2	117
2968	1578	0	0	2	35	2	117
2968	1594	0	0	2	34	2	117
2968	1643	0	0	2	35	2	117
2968	1659	0	0	2	34	2	117
2968	1675	0	0	2	31	2	117
2968	1744	0	0	2	32	2	117
2968	1756	0	0	2	31	2	117
2968	1760	0	0	2	31	2	117
2968	1772	0	0	2	30	2	117
2968	2712	0	0	-2	0	1	180
2969	1042	0	0	2	36	2	117
2969	1058	0	0	2	35	2	117
2969	1074	0	0	2	34	2	117
2969	1123	0	0	2	35	2	117
2969	1124	0	0	2	37	2	117
2969	1139	0	0	2	34	2	117
2969	1155	0	0	2	31	2	117
2969	1236	0	0	2	31	2	117
2969	1237	0	0	2	37	2	117
2969	1252	0	0	2	30	2	117
2969	1644	0	0	2	35	2	117
2969	1660	0	0	2	34	2	117
2969	1676	0	0	2	31	2	117
2969	1745	0	0	2	32	2	117
2969	1757	0	0	2	31	2	117
2969	1761	0	0	2	31	2	117
2969	1773	0	0	2	30	2	117
2969	2713	0	0	-2	0	1	180
2970	1124	0	0	2	35	2	117
2970	1140	0	0	2	34	2	117
2970	1156	0	0	2	31	2	117
2970	1237	0	0	2	31	2	117
2970	1238	0	0	2	37	2	117
2970	1253	0	0	2	30	2	117
2970	1632	0	0	2	36	2	117
2970	1648	0	0	2	35	2	117
2970	1664	0	0	2	32	2	117
2970	1746	0	0	2	32	2	117
2970	1758	0	0	2	31	2	117
2970	1762	0	0	2	31	2	117
2970	1774	0	0	2	30	2	117
2970	2714	0	0	-2	0	1	180
2971	1238	0	0	2	31	2	117
2971	1254	0	0	2	30	2	117
2971	1633	0	0	2	36	2	117
2971	1649	0	0	2	35	2	117
2971	1665	0	0	2	32	2	117
2971	1747	0	0	2	32	2	117
2971	1763	0	0	2	31	2	117
2971	2715	0	0	-2	0	1	180
2972	1552	0	0	2	37	2	117
2972	1568	0	0	2	36	2	117
2972	1584	0	0	2	35	2	117
2972	1634	0	0	2	36	2	117
2972	1650	0	0	2	35	2	117
2972	1666	0	0	2	32	2	117
2972	1748	0	0	2	32	2	117
2972	1764	0	0	2	31	2	117
2972	2716	0	0	-2	0	1	180
2973	1553	0	0	2	37	2	117
2973	1569	0	0	2	36	2	117
2973	1585	0	0	2	35	2	117
2973	1635	0	0	2	36	2	117
2973	1651	0	0	2	35	2	117
2973	1667	0	0	2	32	2	117
2973	1749	0	0	2	32	2	117
2973	1765	0	0	2	31	2	117
2973	2717	0	0	-2	0	1	180
2974	1536	0	0	2	36	2	117
2974	1554	0	0	2	37	2	117
2974	1570	0	0	2	36	2	117
2974	1586	0	0	2	35	2	117
2974	1636	0	0	2	36	2	117
2974	1652	0	0	2	35	2	117
2974	1668	0	0	2	32	2	117
2974	1750	0	0	2	32	2	117
2974	1766	0	0	2	31	2	117
2974	2718	0	0	-2	0	1	180
2975	2719	0	0	-2	0	1	180
2976	1032	0	0	2	35	2	117
2976	1064	0	0	2	35	2	117
2976	1080	0	0	2	34	2	117
2976	1144	0	0	2	34	2	117
2976	1160	0	0	2	33	2	117
2976	1256	0	0	2	30	2	117
2976	1272	0	0	2	29	2	117
2976	2720	0	0	-2	0	1	180
2977	1065	0	0	2	35	2	117
2977	1081	0	0	2	34	2	117
2977	1145	0	0	2	34	2	117
2977	1161	0	0	2	33	2	117
2977	1257	0	0	2	30	2	117
2977	1273	0	0	2	29	2	117
2977	2721	0	0	-2	0	1	180
2978	1066	0	0	2	35	2	117
2978	1082	0	0	2	34	2	117
2978	1146	0	0	2	34	2	117
2978	1162	0	0	2	33	2	117
2978	1258	0	0	2	30	2	117
2978	1274	0	0	2	29	2	117
2978	2722	0	0	-2	0	1	180
2979	1147	0	0	2	34	2	117
2979	1163	0	0	2	33	2	117
2979	1259	0	0	2	30	2	117
2979	1275	0	0	2	29	2	117
2979	2723	0	0	-2	0	1	180
2980	1148	0	0	2	34	2	117
2980	1164	0	0	2	33	2	117
2980	1248	0	0	2	37	2	117
2980	1260	0	0	2	30	2	117
2980	1276	0	0	2	29	2	117
2980	1768	0	0	2	31	2	117
2980	1784	0	0	2	30	2	117
2980	2724	0	0	-2	0	1	180
2981	1136	0	0	2	37	2	117
2981	1248	0	0	2	31	2	117
2981	1249	0	0	2	37	2	117
2981	1261	0	0	2	30	2	117
2981	1264	0	0	2	30	2	117
2981	1277	0	0	2	29	2	117
2981	1656	0	0	2	35	2	117
2981	1672	0	0	2	34	2	117
2981	1769	0	0	2	31	2	117
2981	1785	0	0	2	30	2	117
2981	2725	0	0	-2	0	1	180
2982	1056	0	0	2	37	2	117
2982	1136	0	0	2	35	2	117
2982	1137	0	0	2	37	2	117
2982	1152	0	0	2	34	2	117
2982	1249	0	0	2	31	2	117
2982	1250	0	0	2	37	2	117
2982	1262	0	0	2	30	2	117
2982	1265	0	0	2	30	2	117
2982	1278	0	0	2	29	2	117
2982	1576	0	0	2	36	2	117
2982	1592	0	0	2	35	2	117
2982	1657	0	0	2	35	2	117
2982	1673	0	0	2	34	2	117
2982	1770	0	0	2	31	2	117
2982	1786	0	0	2	30	2	117
2982	2726	0	0	-2	0	1	180
2983	1056	0	0	2	36	2	117
2983	1057	0	0	2	37	2	117
2983	1072	0	0	2	35	2	117
2983	1137	0	0	2	35	2	117
2983	1138	0	0	2	37	2	117
2983	1153	0	0	2	34	2	117
2983	1250	0	0	2	31	2	117
2983	1251	0	0	2	37	2	117
2983	1266	0	0	2	30	2	117
2983	1544	0	0	2	36	2	117
2983	1577	0	0	2	36	2	117
2983	1593	0	0	2	35	2	117
2983	1658	0	0	2	35	2	117
2983	1674	0	0	2	34	2	117
2983	1771	0	0	2	31	2	117
2983	1787	0	0	2	30	2	117
2983	2727	0	0	-2	0	1	180
2984	1024	0	0	2	36	2	117
2984	1057	0	0	2	36	2	117
2984	1058	0	0	2	37	2	117
2984	1073	0	0	2	35	2	117
2984	1138	0	0	2	35	2	117
2984	1139	0	0	2	37	2	117
2984	1154	0	0	2	34	2	117
2984	1251	0	0	2	31	2	117
2984	1252	0	0	2	37	2	117
2984	1267	0	0	2	30	2	117
2984	1578	0	0	2	36	2	117
2984	1594	0	0	2	35	2	117
2984	1659	0	0	2	35	2	117
2984	1675	0	0	2	34	2	117
2984	1760	0	0	2	32	2	117
2984	1772	0	0	2	31	2	117
2984	1776	0	0	2	31	2	117
2984	1788	0	0	2	30	2	117
2984	2728	0	0	-2	0	1	180
2985	1058	0	0	2	36	2	117
2985	1074	0	0	2	35	2	117
2985	1139	0	0	2	35	2	117
2985	1140	0	0	2	37	2	117
2985	1155	0	0	2	34	2	117
2985	1252	0	0	2	31	2	117
2985	1253	0	0	2	37	2	117
2985	1268	0	0	2	30	2	117
2985	1660	0	0	2	35	2	117
2985	1676	0	0	2	34	2	117
2985	1761	0	0	2	32	2	117
2985	1773	0	0	2	31	2	117
2985	1777	0	0	2	31	2	117
2985	1789	0	0	2	30	2	117
2985	2729	0	0	-2	0	1	180
2986	1140	0	0	2	35	2	117
2986	1156	0	0	2	34	2	117
2986	1253	0	0	2	31	2	117
2986	1254	0	0	2	37	2	117
2986	1269	0	0	2	30	2	117
2986	1648	0	0	2	36	2	117
2986	1664	0	0	2	35	2	117
2986	1762	0	0	2	32	2	117
2986	1774	0	0	2	31	2	117
2986	1778	0	0	2	31	2	117
2986	1790	0	0	2	30	2	117
2986	2730	0	0	-2	0	1	180
2987	1254	0	0	2	31	2	117
2987	1270	0	0	2	30	2	117
2987	1649	0	0	2	36	2	117
2987	1665	0	0	2	35	2	117
2987	1763	0	0	2	32	2	117
2987	1779	0	0	2	31	2	117
2987	2731	0	0	-2	0	1	180
2988	1568	0	0	2	37	2	117
2988	1584	0	0	2	36	2	117
2988	1650	0	0	2	36	2	117
2988	1666	0	0	2	35	2	117
2988	1764	0	0	2	32	2	117
2988	1780	0	0	2	31	2	117
2988	2732	0	0	-2	0	1	180
2989	1569	0	0	2	37	2	117
2989	1585	0	0	2	36	2	117
2989	1651	0	0	2	36	2	117
2989	1667	0	0	2	35	2	117
2989	1765	0	0	2	32	2	117
2989	1781	0	0	2	31	2	117
2989	2733	0	0	-2	0	1	180
2990	1536	0	0	2	37	2	117
2990	1570	0	0	2	37	2	117
2990	1586	0	0	2	36	2	117
2990	1652	0	0	2	36	2	117
2990	1668	0	0	2	35	2	117
2990	1766	0	0	2	32	2	117
2990	1782	0	0	2	31	2	117
2990	2734	0	0	-2	0	1	180
2991	2735	0	0	-2	0	1	180
2992	1032	0	0	2	36	2	117
2992	1080	0	0	2	35	2	117
2992	1160	0	0	2	34	2	117
2992	1272	0	0	2	30	2	117
2992	2736	0	0	-2	0	1	180
2993	1081	0	0	2	35	2	117
2993	1161	0	0	2	34	2	117
2993	1273	0	0	2	30	2	117
2993	2737	0	0	-2	0	1	180
2994	1082	0	0	2	35	2	117
2994	1162	0	0	2	34	2	117
2994	1274	0	0	2	30	2	117
2994	2738	0	0	-2	0	1	180
2995	1163	0	0	2	34	2	117
2995	1275	0	0	2	30	2	117
2995	2739	0	0	-2	0	1	180
2996	1164	0	0	2	34	2	117
2996	1264	0	0	2	37	2	117
2996	1276	0	0	2	30	2	117
2996	1784	0	0	2	31	2	117
2996	2740	0	0	-2	0	1	180
2997	1152	0	0	2	37	2	117
2997	1264	0	0	2	31	2	117
2997	1265	0	0	2	37	2	117
2997	1277	0	0	2	30	2	117
2997	1672	0	0	2	35	2	117
2997	1785	0	0	2	31	2	117
2997	2741	0	0	-2	0	1	180
2998	1072	0	0	2	37	2	117
2998	1152	0	0	2	35	2	117
2998	1153	0	0	2	37	2	117
2998	1265	0	0	2	31	2	117
2998	1266	0	0	2	37	2	117
2998	1278	0	0	2	30	2	117
2998	1592	0	0	2	36	2	117
2998	1673	0	0	2	35	2	117
2998	1786	0	0	2	31	2	117
2998	2742	0	0	-2	0	1	180
2999	1024	0	0	2	37	2	117
2999	1072	0	0	2	36	2	117
2999	1073	0	0	2	37	2	117
2999	1153	0	0	2	35	2	117
2999	1154	0	0	2	37	2	117
2999	1266	0	0	2	31	2	117
2999	1267	0	0	2	37	2	117
2999	1544	0	0	2	37	2	117
2999	1593	0	0	2	36	2	117
2999	1674	0	0	2	35	2	117
2999	1787	0	0	2	31	2	117
2999	2743	0	0	-2	0	1	180
3000	1073	0	0	2	36	2	117
3000	1074	0	0	2	37	2	117
3000	1154	0	0	2	35	2	117
3000	1155	0	0	2	37	2	117
3000	1267	0	0	2	31	2	117
3000	1268	0	0	2	37	2	117
3000	1594	0	0	2	36	2	117
3000	1675	0	0	2	35	2	117
3000	1776	0	0	2	32	2	117
3000	1788	0	0	2	31	2	117
3000	2744	0	0	-2	0	1	180
3001	1074	0	0	2	36	2	117
3001	1155	0	0	2	35	2	117
3001	1156	0	0	2	37	2	117
3001	1268	0	0	2	31	2	117
3001	1269	0	0	2	37	2	117
3001	1676	0	0	2	35	2	117
3001	1777	0	0	2	32	2	117
3001	1789	0	0	2	31	2	117
3001	2745	0	0	-2	0	1	180
3002	1156	0	0	2	35	2	117
3002	1269	0	0	2	31	2	117
3002	1270	0	0	2	37	2	117
3002	1664	0	0	2	36	2	117
3002	1778	0	0	2	32	2	117
3002	1790	0	0	2	31	2	117
3002	2746	0	0	-2	0	1	180
3003	1270	0	0	2	31	2	117
3003	1665	0	0	2	36	2	117
3003	1779	0	0	2	32	2	117
3003	2747	0	0	-2	0	1	180
3004	1584	0	0	2	37	2	117
3004	1666	0	0	2	36	2	117
3004	1780	0	0	2	32	2	117
3004	2748	0	0	-2	0	1	180
3005	1585	0	0	2	37	2	117
3005	1667	0	0	2	36	2	117
3005	1781	0	0	2	32	2	117
3005	2749	0	0	-2	0	1	180
3006	1536	0	0	2	38	2	117
3006	1586	0	0	2	37	2	117
3006	1668	0	0	2	36	2	117
3006	1782	0	0	2	32	2	117
3006	2750	0	0	-2	0	1	180
3007	2751	0	0	-2	0	1	180
3008	2752	0	0	-2	0	1	180
3009	2753	0	0	-2	0	1	180
3010	2754	0	0	-2	0	1	180
3011	2755	0	0	-2	0	1	180
3012	2756	0	0	-2	0	1	180
3013	2757	0	0	-2	0	1	180
3014	2758	0	0	-2	0	1	180
3015	2759	0	0	-2	0	1	180
3016	2760	0	0	-2	0	1	180
3017	2761	0	0	-2	0	1	180
3018	2762	0	0	-2	0	1	180
3019	2763	0	0	-2	0	1	180
3020	2764	0	0	-2	0	1	180
3021	2765	0	0	-2	0	1	180
3022	2766	0	0	-2	0	1	180
3023	2767	0	0	-2	0	1	180
3024	2768	0	0	-2	0	1	180
3025	2769	0	0	-2	0	1	180
3026	2770	0	0	-2	0	1	180
3027	2771	0	0	-2	0	1	180
3028	2772	0	0	-2	0	1	180
3029	2773	0	0	-2	0	1	180
3030	2774	0	0	-2	0	1	180
3031	2775	0	0	-2	0	1	180
3032	2776	0	0	-2	0	1	180
3033	2777	0	0	-2	0	1	180
3034	2778	0	0	-2	0	1	180
3035	2779	0	0	-2	0	1	180
3036	2780	0	0	-2	0	1	180
3037	2781	0	0	-2	0	1	180
3038	2782	0	0	-2	0	1	180
3039	2783	0	0	-2	0	1	180
3040	2784	0	0	-2	0	1	180
3041	2785	0	0	-2	0	1	180
3042	2786	0	0	-2	0	1	180
3043	2787	0	0	-2	0	1	180
3044	2788	0	0	-2	0	1	180
3045	2789	0	0	-2	0	1	180
3046	2790	0	0	-2	0	1	180
3047	2791	0	0	-2	0	1	180
3048	2792	0	0	-2	0	1	180
3049	2793	0	0	-2	0	1	180
3050	2794	0	0	-2	0	1	180
3051	2795	0	0	-2	0	1	180
3052	2796	0	0	-2	0	1	180
3053	2797	0	0	-2	0	1	180
3054	2798	0	0	-2	0	1	180
3055	2799	0	0	-2	0	1	180
3056	2800	0	0	-2	0	1	180
3057	2801	0	0	-2	0	1	180
3058	2802	0	0	-2	0	1	180
3059	2803	0	0	-2	0	1	180
3060	2804	0	0	-2	0	1	180
3061	2805	0	0	-2	0	1	180
3062	2806	0	0	-2	0	1	180
3063	2807	0	0	-2	0	1	180
3064	2808	0	0	-2	0	1	180
3065	2809	0	0	-2	0	1	180
3066	2810	0	0	-2	0	1	180
3067	2811	0	0	-2	0	1	180
3068	2812	0	0	-2	0	1	180
3069	2813	0	0	-2	0	1	180
3070	2814	0	0	-2	0	1	180
3071	2815	0	0	-2	0	1	180
3328	3072	0	0	-2	0	1	209
3329	3073	0	0	-2	0	1	209
3330	3074	0	0	-2	0	1	209
3331	3075	0	0	-2	0	1	209
3332	3076	0	0	-2	0	1	209
3333	3077	0	0	-2	0	1	209
3334	3078	0	0	-2	0	1	209
3335	3079	0	0	-2	0	1	209
3336	3080	0	0	-2	0	1	209
3337	3081	0	0	-2	0	1	209
3338	3082	0	0	-2	0	1	209
3339	3083	0	0	-2	0	1	209
3340	3084	0	0	-2	0	1	209
3341	3085	0	0	-2	0	1	209
3342	3086	0	0	-2	0	1	209
3343	3087	0	0	-2	0	1	209
3344	3088	0	0	-2	0	1	209
3345	3089	0	0	-2	0	1	209
3346	3090	0	0	-2	0	1	209
3347	3091	0	0	-2	0	1	209
3348	3092	0	0	-2	0	1	209
3349	3093	0	0	-2	0	1	209
3350	3094	0	0	-2	0	1	209
3351	3095	0	0	-2	0	1	209
3352	3096	0	0	-2	0	1	209
3353	3097	0	0	-2	0	1	209
3354	3098	0	0	-2	0	1	209
3355	3099	0	0	-2	0	1	209
3356	3100	0	0	-2	0	1	209
3357	3101	0	0	-2	0	1	209
3358	3102	0	0	-2	0	1	209
3359	3103	0	0	-2	0	1	209
3360	3104	0	0	-2	0	1	209
3361	3105	0	0	-2	0	1	209
3362	3106	0	0	-2	0	1	209
3363	3107	0	0	-2	0	1	209
3364	3108	0	0	-2	0	1	209
3365	3109	0	0	-2	0	1	209
3366	3110	0	0	-2	0	1	209
3367	3111	0	0	-2	0	1	209
3368	3112	0	0	-2	0	1	209
3369	3113	0	0	-2	0	1	209
3370	3114	0	0	-2	0	1	209
3371	3115	0	0	-2	0	1	209
3372	3116	0	0	-2	0	1	209
3373	3117	0	0	-2	0	1	209
3374	3118	0	0	-2	0	1	209
3375	3119	0	0	-2	0	1	209
3376	3120	0	0	-2	0	1	209
3377	3121	0	0	-2	0	1	209
3378	3122	0	0	-2	0	1	209
3379	3123	0	0	-2	0	1	209
3380	3124	0	0	-2	0	1	209
3381	3125	0	0	-2	0	1	209
3382	3126	0	0	-2	0	1	209
3383	3127	0	0	-2	0	1	209
3384	3128	0	0	-2	0	1	209
3385	3129	0	0	-2	0	1	209
3386	3130	0	0	-2	0	1	209
3387	3131	0	0	-2	0	1	209
3388	3132	0	0	-2	0	1	209
3389	3133	0	0	-2	0	1	209
3390	3134	0	0	-2	0	1	209
3391	3135	0	0	-2	0	1	209
3392	3136	0	0	-2	0	1	209
3393	3137	0	0	-2	0	1	209
3394	3138	0	0	-2	0	1	209
3395	3139	0	0	-2	0	1	209
3396	3140	0	0	-2	0	1	209
3397	3141	0	0	-2	0	1	209
3398	3142	0	0	-2	0	1	209
3399	3143	0	0	-2	0	1	209
3400	3144	0	0	-2	0	1	209
3401	3145	0	0	-2	0	1	209
3402	3146	0	0	-2	0	1	209
3403	3147	0	0	-2	0	1	209
3404	3148	0	0	-2	0	1	209
3405	3149	0	0	-2	0	1	209
3406	3150	0	0	-2	0	1	209
3407	3151	0	0	-2	0	1	209
3408	3152	0	0	-2	0	1	209
3409	3153	0	0	-2	0	1	209
3410	3154	0	0	-2	0	1	209
3411	3155	0	0	-2	0	1	209
3412	3156	0	0	-2	0	1	209
3413	3157	0	0	-2	0	1	209
3414	3158	0	0	-2	0	1	209
